Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LINC01770,1,0,0,0,1
VWA1,1,0,0,0,1
AL691432.4,1,0,0,0,1
AL109917.1,1,0,0,0,1
CALML6,1,0,0,0,1
AL391845.2,1,0,0,0,1
GABRD,1,0,0,0,1
AL391845.1,1,0,0,0,1
PRKCZ-AS1,1,0,0,0,1
AL590822.1,1,0,0,0,1
AL589739.1,1,0,0,0,1
AL139246.4,1,0,0,0,1
AL831784.1,1,0,0,0,1
AC242022.2,1,0,0,0,1
AC242022.1,1,0,0,0,1
AL592464.2,1,0,0,0,1
AL592464.3,1,0,0,0,1
AL592464.1,1,0,0,0,1
AL589702.1,1,0,0,0,1
ACTRT2,1,0,0,0,1
PRDM16-DT,1,0,0,0,1
PRDM16,1,0,0,0,1
AL008733.1,1,0,0,0,1
AL354743.1,1,0,0,0,1
ARHGEF16,1,0,0,0,1
AL512413.1,1,0,0,0,1
AL513320.1,1,0,0,0,1
TP73,1,0,0,0,1
AL136528.1,1,0,0,0,1
AL136528.2,1,0,0,0,1
CCDC27,1,0,0,0,1
AL365330.1,1,0,0,0,1
LINC01134,1,0,0,0,1
LINC01346,1,0,0,0,1
LINC01345,1,0,0,0,1
LINC02780,1,0,0,0,1
AL805961.1,1,0,0,0,1
LINC01777,1,0,0,0,1
AL355602.1,1,0,0,0,1
Z98747.1,1,0,0,0,1
LINC01646,1,0,0,0,1
AJAP1,1,0,0,0,1
Z98886.1,1,0,0,0,1
BX005132.1,1,0,0,0,1
LINC02781,1,0,0,0,1
LINC02782,1,0,0,0,1
AL139823.1,1,0,0,0,1
Z98259.3,1,0,0,0,1
Z98259.2,1,0,0,0,1
Z98259.1,1,0,0,0,1
AL365255.1,1,0,0,0,1
CHD5,1,0,0,0,1
AL031847.1,1,0,0,0,1
LINC00337,1,0,0,0,1
HES3,1,0,0,0,1
HES2,1,0,0,0,1
AL031848.1,1,0,0,0,1
PLEKHG5,1,0,0,0,1
TAS1R1,1,0,0,0,1
LINC01672,1,0,0,0,1
AL591163.1,1,0,0,0,1
AL512330.1,1,0,0,0,1
CAMTA1-IT1,1,0,0,0,1
Z97987.1,1,0,0,0,1
AL365194.1,1,0,0,0,1
AL359881.3,1,0,0,0,1
AL359881.2,1,0,0,0,1
AL359881.1,1,0,0,0,1
Z98884.2,1,0,0,0,1
LINC01714,1,0,0,0,1
AL358876.2,1,0,0,0,1
SLC45A1,1,0,0,0,1
RERE-AS1,1,0,0,0,1
SLC2A7,1,0,0,0,1
LNCTAM34A,1,0,0,0,1
BX323043.1,1,0,0,0,1
AL928921.1,1,0,0,0,1
AL357140.1,1,0,0,0,1
AL357140.4,1,0,0,0,1
AL603962.1,1,0,0,0,1
AL354956.1,1,0,0,0,1
AL139423.2,1,0,0,0,1
C1orf127,1,0,0,0,1
MTOR-AS1,1,0,0,0,1
ANGPTL7,1,0,0,0,1
AL031291.1,1,0,0,0,1
DISP3,1,0,0,0,1
AL590989.1,1,0,0,0,1
LINC01647,1,0,0,0,1
NPPA,1,0,0,0,1
NPPB,1,0,0,0,1
AL357835.1,1,0,0,0,1
LINC02766,1,0,0,0,1
AADACL4,1,0,0,0,1
AADACL3,1,0,0,0,1
C1orf158,1,0,0,0,1
PRAMEF12,1,0,0,0,1
PRAMEF1,1,0,0,0,1
LINC01784,1,0,0,0,1
PRAMEF11,1,0,0,0,1
HNRNPCL1,1,0,0,0,1
PRAMEF2,1,0,0,0,1
PRAMEF4,1,0,0,0,1
PRAMEF10,1,0,0,0,1
PRAMEF7,1,0,0,0,1
PRAMEF6,1,0,0,0,1
PRAMEF27,1,0,0,0,1
HNRNPCL3,1,0,0,0,1
PRAMEF25,1,0,0,0,1
HNRNPCL2,1,0,0,0,1
AC245056.1,1,0,0,0,1
PRAMEF26,1,0,0,0,1
HNRNPCL4,1,0,0,0,1
PRAMEF9,1,0,0,0,1
PRAMEF13,1,0,0,0,1
PRAMEF18,1,0,0,0,1
PRAMEF5,1,0,0,0,1
PRAMEF8,1,0,0,0,1
PRAMEF33,1,0,0,0,1
PRAMEF15,1,0,0,0,1
AC243961.1,1,0,0,0,1
PRAMEF14,1,0,0,0,1
PRAMEF19,1,0,0,0,1
PRAMEF17,1,0,0,0,1
PRAMEF20,1,0,0,0,1
LRRC38,1,0,0,0,1
AL354712.1,1,0,0,0,1
AL359771.1,1,0,0,0,1
KAZN,1,0,0,0,1
AL357873.1,1,0,0,0,1
KAZN-AS1,1,0,0,0,1
AL031293.1,1,0,0,0,1
C1orf195,1,0,0,0,1
AL031283.2,1,0,0,0,1
AL031283.3,1,0,0,0,1
CELA2B,1,0,0,0,1
AL121992.3,1,0,0,0,1
AL121992.1,1,0,0,0,1
RSC1A1,1,0,0,0,1
AL450998.3,1,0,0,0,1
SLC25A34-AS1,1,0,0,0,1
TMEM82,1,0,0,0,1
SRARP,1,0,0,0,1
AL355994.3,1,0,0,0,1
HSPB7,1,0,0,0,1
CLCNKA,1,0,0,0,1
CLCNKB,1,0,0,0,1
AL451042.2,1,0,0,0,1
AL451042.1,1,0,0,0,1
ARHGEF19-AS1,1,0,0,0,1
AL137802.1,1,0,0,0,1
LINC01783,1,0,0,0,1
AL137798.1,1,0,0,0,1
AL137798.2,1,0,0,0,1
AL021920.1,1,0,0,0,1
AL021920.3,1,0,0,0,1
BX284668.1,1,0,0,0,1
BX284668.2,1,0,0,0,1
MFAP2,1,0,0,0,1
AL049569.2,1,0,0,0,1
LINC02783,1,0,0,0,1
AL590644.1,1,0,0,0,1
PADI1,1,0,0,0,1
PADI3,1,0,0,0,1
RCC2-AS1,1,0,0,0,1
LINC02810,1,0,0,0,1
ACTL8,1,0,0,0,1
AL357509.1,1,0,0,0,1
LINC01654,1,0,0,0,1
IGSF21,1,0,0,0,1
IGSF21-AS1,1,0,0,0,1
AL591896.1,1,0,0,0,1
KLHDC7A,1,0,0,0,1
PAX7,1,0,0,0,1
HTR6,1,0,0,0,1
RNF186,1,0,0,0,1
AL391883.1,1,0,0,0,1
PLA2G2E,1,0,0,0,1
PLA2G2A,1,0,0,0,1
PLA2G5,1,0,0,0,1
PLA2G2D,1,0,0,0,1
PLA2G2F,1,0,0,0,1
Z98257.1,1,0,0,0,1
LINC01757,1,0,0,0,1
Z98257.2,1,0,0,0,1
VWA5B1,1,0,0,0,1
AL020998.1,1,0,0,0,1
LINC01141,1,0,0,0,1
AL139254.1,1,0,0,0,1
AL139254.2,1,0,0,0,1
AL139254.3,1,0,0,0,1
FAM43B,1,0,0,0,1
KIF17,1,0,0,0,1
AL663074.1,1,0,0,0,1
AL592309.2,1,0,0,0,1
LINC02596,1,0,0,0,1
LDLRAD2,1,0,0,0,1
HSPG2,1,0,0,0,1
CELA3B,1,0,0,0,1
CELA3A,1,0,0,0,1
ZBTB40-IT1,1,0,0,0,1
EPHA8,1,0,0,0,1
C1QB,1,0,0,0,1
AL512444.1,1,0,0,0,1
LACTBL1,1,0,0,0,1
TEX46,1,0,0,0,1
HTR1D,1,0,0,0,1
AL109936.6,1,0,0,0,1
AL109936.2,1,0,0,0,1
ASAP3,1,0,0,0,1
AL021154.1,1,0,0,0,1
AL590609.3,1,0,0,0,1
AL591178.1,1,0,0,0,1
AL591178.2,1,0,0,0,1
IL22RA1,1,0,0,0,1
LINC02800,1,0,0,0,1
AL138902.1,1,0,0,0,1
GRHL3,1,0,0,0,1
NCMAP,1,0,0,0,1
AL445648.1,1,0,0,0,1
AL445471.1,1,0,0,0,1
AL445471.2,1,0,0,0,1
AL050344.1,1,0,0,0,1
AL031432.1,1,0,0,0,1
AL031432.5,1,0,0,0,1
AL020996.3,1,0,0,0,1
AL391650.2,1,0,0,0,1
TRIM63,1,0,0,0,1
C1orf232,1,0,0,0,1
AL391650.1,1,0,0,0,1
CNKSR1,1,0,0,0,1
CATSPER4,1,0,0,0,1
CRYBG2,1,0,0,0,1
LIN28A,1,0,0,0,1
AL513365.2,1,0,0,0,1
SFN,1,0,0,0,1
AL034380.1,1,0,0,0,1
NR0B2,1,0,0,0,1
AL590640.1,1,0,0,0,1
FCN3,1,0,0,0,1
CD164L2,1,0,0,0,1
FO393419.2,1,0,0,0,1
BX293535.1,1,0,0,0,1
LINC02574,1,0,0,0,1
AL020997.5,1,0,0,0,1
AL020997.4,1,0,0,0,1
SMPDL3B,1,0,0,0,1
AL512288.1,1,0,0,0,1
AL353622.2,1,0,0,0,1
RAB42,1,0,0,0,1
LINC01715,1,0,0,0,1
OPRD1,1,0,0,0,1
AL009181.1,1,0,0,0,1
TMEM200B,1,0,0,0,1
AL357500.1,1,0,0,0,1
AL590729.1,1,0,0,0,1
PTPRU,1,0,0,0,1
LINC01756,1,0,0,0,1
AC092265.1,1,0,0,0,1
AL645944.2,1,0,0,0,1
LINC01648,1,0,0,0,1
AL137076.1,1,0,0,0,1
AL161638.2,1,0,0,0,1
AL161638.1,1,0,0,0,1
AL137027.1,1,0,0,0,1
LINC01778,1,0,0,0,1
AL445235.1,1,0,0,0,1
NKAIN1,1,0,0,0,1
AL451070.1,1,0,0,0,1
AC114488.1,1,0,0,0,1
AL354919.2,1,0,0,0,1
SPOCD1,1,0,0,0,1
AL354919.1,1,0,0,0,1
AL136115.3,1,0,0,0,1
DCDC2B,1,0,0,0,1
AL109945.1,1,0,0,0,1
ZBTB8B,1,0,0,0,1
AC114489.1,1,0,0,0,1
HPCA,1,0,0,0,1
AL020995.1,1,0,0,0,1
AL662907.3,1,0,0,0,1
AL513327.3,1,0,0,0,1
A3GALT2,1,0,0,0,1
AL513327.1,1,0,0,0,1
AL513327.2,1,0,0,0,1
CSMD2,1,0,0,0,1
HMGB4,1,0,0,0,1
CSMD2-AS1,1,0,0,0,1
C1orf94,1,0,0,0,1
AC099565.1,1,0,0,0,1
GJB5,1,0,0,0,1
GJB4,1,0,0,0,1
AL121988.1,1,0,0,0,1
GJB3,1,0,0,0,1
GJA4,1,0,0,0,1
AL122010.1,1,0,0,0,1
AL590434.1,1,0,0,0,1
ZMYM4-AS1,1,0,0,0,1
AL354864.1,1,0,0,0,1
AL138787.2,1,0,0,0,1
TEKT2,1,0,0,0,1
AL596257.1,1,0,0,0,1
AC117945.2,1,0,0,0,1
AC117945.1,1,0,0,0,1
GRIK3,1,0,0,0,1
AL031430.1,1,0,0,0,1
AL353604.1,1,0,0,0,1
DNALI1,1,0,0,0,1
AL513220.1,1,0,0,0,1
RSPO1,1,0,0,0,1
EPHA10,1,0,0,0,1
AL929472.3,1,0,0,0,1
MIR3659HG,1,0,0,0,1
LINC02786,1,0,0,0,1
AL390839.1,1,0,0,0,1
AL390839.2,1,0,0,0,1
LINC01343,1,0,0,0,1
LINC01685,1,0,0,0,1
AL354702.2,1,0,0,0,1
AL442071.1,1,0,0,0,1
HEYL,1,0,0,0,1
AL035404.2,1,0,0,0,1
NT5C1A,1,0,0,0,1
BMP8B-AS1,1,0,0,0,1
AL033527.3,1,0,0,0,1
LINC02811,1,0,0,0,1
AL033527.2,1,0,0,0,1
AL031985.4,1,0,0,0,1
AL603839.1,1,0,0,0,1
AL603839.2,1,0,0,0,1
AL356379.2,1,0,0,0,1
RIMS3,1,0,0,0,1
AL031289.2,1,0,0,0,1
AL031289.1,1,0,0,0,1
KCNQ4,1,0,0,0,1
AC119677.1,1,0,0,0,1
AL391730.2,1,0,0,0,1
SLFNL1-AS1,1,0,0,0,1
SLFNL1,1,0,0,0,1
AC093151.8,1,0,0,0,1
AC093151.3,1,0,0,0,1
FOXO6,1,0,0,0,1
AC093151.2,1,0,0,0,1
AL445933.2,1,0,0,0,1
AC119676.1,1,0,0,0,1
AL158216.1,1,0,0,0,1
GUCA2B,1,0,0,0,1
GUCA2A,1,0,0,0,1
AC096540.1,1,0,0,0,1
AC098484.1,1,0,0,0,1
AC099795.1,1,0,0,0,1
FAM183A,1,0,0,0,1
CFAP57,1,0,0,0,1
TMEM125,1,0,0,0,1
C1orf210,1,0,0,0,1
MPL,1,0,0,0,1
AL139289.3,1,0,0,0,1
AL139289.1,1,0,0,0,1
SZT2-AS1,1,0,0,0,1
HYI-AS1,1,0,0,0,1
PTPRF,1,0,0,0,1
AL451062.1,1,0,0,0,1
SLC6A9,1,0,0,0,1
KLF17,1,0,0,0,1
KLF18,1,0,0,0,1
ERI3-IT1,1,0,0,0,1
KIF2C,1,0,0,0,1
AL604028.1,1,0,0,0,1
AL358075.1,1,0,0,0,1
TSPAN1,1,0,0,0,1
P3R3URF,1,0,0,0,1
LURAP1,1,0,0,0,1
LINC01398,1,0,0,0,1
DMBX1,1,0,0,0,1
TMEM275,1,0,0,0,1
MKNK1-AS1,1,0,0,0,1
KNCN,1,0,0,0,1
TEX38,1,0,0,0,1
EFCAB14-AS1,1,0,0,0,1
CYP4B1,1,0,0,0,1
CYP4A11,1,0,0,0,1
CYP4X1,1,0,0,0,1
CYP4Z1,1,0,0,0,1
CYP4A22-AS1,1,0,0,0,1
CYP4A22,1,0,0,0,1
AL135960.1,1,0,0,0,1
FOXE3,1,0,0,0,1
LINC01738,1,0,0,0,1
TRABD2B,1,0,0,0,1
AL691459.1,1,0,0,0,1
AC096541.1,1,0,0,0,1
LINC02794,1,0,0,0,1
AL356289.1,1,0,0,0,1
AL109659.1,1,0,0,0,1
SLC5A9,1,0,0,0,1
AL109659.2,1,0,0,0,1
AGBL4,1,0,0,0,1
AL391844.1,1,0,0,0,1
AL645507.1,1,0,0,0,1
AC099788.1,1,0,0,0,1
AL590432.1,1,0,0,0,1
AGBL4-IT1,1,0,0,0,1
ELAVL4,1,0,0,0,1
AL592182.2,1,0,0,0,1
AL592182.1,1,0,0,0,1
AL592182.3,1,0,0,0,1
DMRTA2,1,0,0,0,1
AL049637.2,1,0,0,0,1
AL049637.1,1,0,0,0,1
C1orf185,1,0,0,0,1
AL162430.2,1,0,0,0,1
TTC39A-AS1,1,0,0,0,1
TXNDC12-AS1,1,0,0,0,1
AL513218.1,1,0,0,0,1
AL591167.1,1,0,0,0,1
ZYG11A,1,0,0,0,1
AC099677.4,1,0,0,0,1
PODN,1,0,0,0,1
AL445183.1,1,0,0,0,1
AL445183.2,1,0,0,0,1
AL355483.3,1,0,0,0,1
AL355483.1,1,0,0,0,1
AL355483.2,1,0,0,0,1
LINC01771,1,0,0,0,1
AC119428.2,1,0,0,0,1
AC119428.1,1,0,0,0,1
DMRTB1,1,0,0,0,1
GLIS1,1,0,0,0,1
DIO1,1,0,0,0,1
LDLRAD1,1,0,0,0,1
CDCP2,1,0,0,0,1
AL357673.2,1,0,0,0,1
AL161644.1,1,0,0,0,1
AL035415.1,1,0,0,0,1
AC099796.2,1,0,0,0,1
LINC02784,1,0,0,0,1
FAM151A,1,0,0,0,1
AL590093.1,1,0,0,0,1
AC096536.1,1,0,0,0,1
LEXM,1,0,0,0,1
AC096536.3,1,0,0,0,1
AC096536.2,1,0,0,0,1
DHCR24-DT,1,0,0,0,1
TMEM61,1,0,0,0,1
AL590440.1,1,0,0,0,1
BSND,1,0,0,0,1
PCSK9,1,0,0,0,1
LINC01755,1,0,0,0,1
LINC01753,1,0,0,0,1
AL353681.1,1,0,0,0,1
LINC01767,1,0,0,0,1
FYB2,1,0,0,0,1
AL360295.1,1,0,0,0,1
C8A,1,0,0,0,1
C8B,1,0,0,0,1
AL161740.1,1,0,0,0,1
DAB1,1,0,0,0,1
AL390243.1,1,0,0,0,1
DAB1-AS1,1,0,0,0,1
AL445193.2,1,0,0,0,1
AL035411.3,1,0,0,0,1
AL136985.3,1,0,0,0,1
AL136985.2,1,0,0,0,1
AL136985.1,1,0,0,0,1
AL592431.2,1,0,0,0,1
AL592431.1,1,0,0,0,1
AL035416.1,1,0,0,0,1
CYP2J2,1,0,0,0,1
C1orf87,1,0,0,0,1
LINC02778,1,0,0,0,1
LINC01748,1,0,0,0,1
AC099792.1,1,0,0,0,1
NFIA-AS2,1,0,0,0,1
NFIA-AS1,1,0,0,0,1
AC099791.3,1,0,0,0,1
AC099791.4,1,0,0,0,1
AC099794.1,1,0,0,0,1
LINC01739,1,0,0,0,1
AL162400.3,1,0,0,0,1
AL162400.1,1,0,0,0,1
AL162400.2,1,0,0,0,1
AC096543.1,1,0,0,0,1
LINC00466,1,0,0,0,1
AC096543.2,1,0,0,0,1
BX004807.1,1,0,0,0,1
AL445205.1,1,0,0,0,1
UBE2U,1,0,0,0,1
AL139294.1,1,0,0,0,1
AL590783.1,1,0,0,0,1
AL139147.1,1,0,0,0,1
INSL5,1,0,0,0,1
AL592161.1,1,0,0,0,1
C1orf141,1,0,0,0,1
AL133320.2,1,0,0,0,1
LINC01702,1,0,0,0,1
GNG12-AS1,1,0,0,0,1
DIRAS3,1,0,0,0,1
AL138789.1,1,0,0,0,1
DEPDC1-AS1,1,0,0,0,1
AL035412.1,1,0,0,0,1
AL033530.1,1,0,0,0,1
AL691520.1,1,0,0,0,1
LINC01707,1,0,0,0,1
LINC02791,1,0,0,0,1
LINC01758,1,0,0,0,1
AL359894.1,1,0,0,0,1
AL117353.1,1,0,0,0,1
AL158840.1,1,0,0,0,1
AL158839.1,1,0,0,0,1
LINC01788,1,0,0,0,1
AL513285.1,1,0,0,0,1
AL031429.2,1,0,0,0,1
ZRANB2-AS2,1,0,0,0,1
AL354949.1,1,0,0,0,1
NEGR1-IT1,1,0,0,0,1
AL513166.1,1,0,0,0,1
AL583808.1,1,0,0,0,1
LINC02796,1,0,0,0,1
LINC02797,1,0,0,0,1
LINC01360,1,0,0,0,1
LINC02238,1,0,0,0,1
AL591463.1,1,0,0,0,1
LRRIQ3,1,0,0,0,1
TNNI3K,1,0,0,0,1
AC093158.1,1,0,0,0,1
AC105271.1,1,0,0,0,1
LRRC53,1,0,0,0,1
ERICH3,1,0,0,0,1
ERICH3-AS1,1,0,0,0,1
AC135803.1,1,0,0,0,1
AC133865.1,1,0,0,0,1
AC099786.3,1,0,0,0,1
AC099786.1,1,0,0,0,1
LHX8,1,0,0,0,1
AC099786.2,1,0,0,0,1
SLC44A5,1,0,0,0,1
ASB17,1,0,0,0,1
AC092813.1,1,0,0,0,1
AC092813.2,1,0,0,0,1
AC104458.1,1,0,0,0,1
LINC02567,1,0,0,0,1
ST6GALNAC5,1,0,0,0,1
AL035409.1,1,0,0,0,1
AC093433.2,1,0,0,0,1
AC095030.1,1,0,0,0,1
AC093575.1,1,0,0,0,1
GIPC2,1,0,0,0,1
AC103591.4,1,0,0,0,1
AC096531.2,1,0,0,0,1
PTGFR,1,0,0,0,1
ADGRL4,1,0,0,0,1
AL353651.2,1,0,0,0,1
AL353651.1,1,0,0,0,1
LINC02792,1,0,0,0,1
AC099671.1,1,0,0,0,1
AC098657.2,1,0,0,0,1
AL606519.1,1,0,0,0,1
AL136234.1,1,0,0,0,1
AC093154.1,1,0,0,0,1
ADGRL2,1,0,0,0,1
AL138799.2,1,0,0,0,1
AL138799.4,1,0,0,0,1
AC117944.1,1,0,0,0,1
AL157944.1,1,0,0,0,1
LINC01362,1,0,0,0,1
LINC01361,1,0,0,0,1
AC116099.1,1,0,0,0,1
LINC01712,1,0,0,0,1
AL035706.1,1,0,0,0,1
TTLL7-IT1,1,0,0,0,1
AC104454.2,1,0,0,0,1
SAMD13,1,0,0,0,1
DNASE2B,1,0,0,0,1
AL844170.1,1,0,0,0,1
AL359762.2,1,0,0,0,1
LINC01555,1,0,0,0,1
AC104169.1,1,0,0,0,1
WDR63,1,0,0,0,1
DDAH1,1,0,0,0,1
AL360219.1,1,0,0,0,1
AC092807.2,1,0,0,0,1
CCN1,1,0,0,0,1
AC092807.1,1,0,0,0,1
LINC02795,1,0,0,0,1
CLCA2,1,0,0,0,1
CLCA1,1,0,0,0,1
CLCA4,1,0,0,0,1
CLCA4-AS1,1,0,0,0,1
AL355981.1,1,0,0,0,1
AL121989.1,1,0,0,0,1
LINC01140,1,0,0,0,1
LINC02801,1,0,0,0,1
LINC01364,1,0,0,0,1
AL445438.1,1,0,0,0,1
AC104459.1,1,0,0,0,1
AC099063.1,1,0,0,0,1
AL596214.1,1,0,0,0,1
AL391497.1,1,0,0,0,1
AL161797.1,1,0,0,0,1
AC098656.1,1,0,0,0,1
AL627316.1,1,0,0,0,1
LINC02787,1,0,0,0,1
BARHL2,1,0,0,0,1
AC092805.1,1,0,0,0,1
LINC01763,1,0,0,0,1
AC091614.1,1,0,0,0,1
HFM1,1,0,0,0,1
BRDT,1,0,0,0,1
SETSIP,1,0,0,0,1
AC104836.1,1,0,0,0,1
C1orf146,1,0,0,0,1
AC093577.1,1,0,0,0,1
AC093579.1,1,0,0,0,1
ARHGAP29-AS1,1,0,0,0,1
AC097059.1,1,0,0,0,1
AC093117.1,1,0,0,0,1
SLC44A3,1,0,0,0,1
AC105942.1,1,0,0,0,1
AC095033.1,1,0,0,0,1
TLCD4,1,0,0,0,1
AC092802.3,1,0,0,0,1
AC092802.1,1,0,0,0,1
AC092802.2,1,0,0,0,1
AC092802.4,1,0,0,0,1
LINC01760,1,0,0,0,1
LINC01650,1,0,0,0,1
AL445218.1,1,0,0,0,1
LINC01761,1,0,0,0,1
LINC02607,1,0,0,0,1
AL683887.1,1,0,0,0,1
LINC02790,1,0,0,0,1
LINC01787,1,0,0,0,1
DPYD-AS1,1,0,0,0,1
DPYD-AS2,1,0,0,0,1
MIR137HG,1,0,0,0,1
BX005019.1,1,0,0,0,1
AC104453.1,1,0,0,0,1
LINC01776,1,0,0,0,1
SNX7,1,0,0,0,1
PLPPR5,1,0,0,0,1
AL445433.2,1,0,0,0,1
PLPPR4,1,0,0,0,1
LINC01708,1,0,0,0,1
PALMD,1,0,0,0,1
AC118553.1,1,0,0,0,1
AC093019.2,1,0,0,0,1
LRRC39,1,0,0,0,1
AL445928.2,1,0,0,0,1
AC104457.2,1,0,0,0,1
AL589990.1,1,0,0,0,1
LINC01349,1,0,0,0,1
AC099670.3,1,0,0,0,1
LINC01307,1,0,0,0,1
LINC01709,1,0,0,0,1
OLFM3,1,0,0,0,1
AC114485.1,1,0,0,0,1
AC099567.1,1,0,0,0,1
COL11A1,1,0,0,0,1
AC095032.2,1,0,0,0,1
AC095032.1,1,0,0,0,1
AMY2A,1,0,0,0,1
AMY1A,1,0,0,0,1
AMY1B,1,0,0,0,1
AMY1C,1,0,0,0,1
AL591888.1,1,0,0,0,1
LINC01676,1,0,0,0,1
LINC01677,1,0,0,0,1
AL355306.2,1,0,0,0,1
LINC01661,1,0,0,0,1
NBPF4,1,0,0,0,1
AL359258.1,1,0,0,0,1
AL390038.1,1,0,0,0,1
NBPF6,1,0,0,0,1
AL160171.1,1,0,0,0,1
FNDC7,1,0,0,0,1
AL591719.2,1,0,0,0,1
AKNAD1,1,0,0,0,1
SPATA42,1,0,0,0,1
C1orf194,1,0,0,0,1
CELSR2,1,0,0,0,1
PSRC1,1,0,0,0,1
MYBPHL,1,0,0,0,1
SYPL2,1,0,0,0,1
GPR61,1,0,0,0,1
AL355310.3,1,0,0,0,1
AL355310.1,1,0,0,0,1
AL355310.2,1,0,0,0,1
AC000032.1,1,0,0,0,1
GSTM5,1,0,0,0,1
AL158847.1,1,0,0,0,1
EPS8L3,1,0,0,0,1
LINC01768,1,0,0,0,1
ALX3,1,0,0,0,1
LINC01397,1,0,0,0,1
UBL4B,1,0,0,0,1
SLC6A17,1,0,0,0,1
AL355990.1,1,0,0,0,1
AL355990.2,1,0,0,0,1
LINC02586,1,0,0,0,1
PROK1,1,0,0,0,1
AL358215.1,1,0,0,0,1
AL358215.2,1,0,0,0,1
CYMP-AS1,1,0,0,0,1
KCNA10,1,0,0,0,1
KCNA2,1,0,0,0,1
CHIA,1,0,0,0,1
AL356387.1,1,0,0,0,1
OVGP1,1,0,0,0,1
LINC01160,1,0,0,0,1
INKA2-AS1,1,0,0,0,1
KCND3-IT1,1,0,0,0,1
KCND3-AS1,1,0,0,0,1
LINC01750,1,0,0,0,1
AL445426.1,1,0,0,0,1
AL354760.1,1,0,0,0,1
AL603832.2,1,0,0,0,1
TAFA3,1,0,0,0,1
LINC01356,1,0,0,0,1
LINC01357,1,0,0,0,1
AL390242.1,1,0,0,0,1
AL591742.2,1,0,0,0,1
AL121999.1,1,0,0,0,1
AMPD1,1,0,0,0,1
SYCP1,1,0,0,0,1
TSHB,1,0,0,0,1
AL049825.1,1,0,0,0,1
NGF-AS1,1,0,0,0,1
NGF,1,0,0,0,1
AL512638.3,1,0,0,0,1
CASQ2,1,0,0,0,1
LINC01649,1,0,0,0,1
AL365318.1,1,0,0,0,1
MAB21L3,1,0,0,0,1
LINC01779,1,0,0,0,1
AL355538.1,1,0,0,0,1
AL136376.1,1,0,0,0,1
AL390066.2,1,0,0,0,1
C1orf137,1,0,0,0,1
VTCN1,1,0,0,0,1
LINC01525,1,0,0,0,1
AL157902.1,1,0,0,0,1
SPAG17,1,0,0,0,1
AL391557.1,1,0,0,0,1
TBX15,1,0,0,0,1
AL139420.1,1,0,0,0,1
AL139420.2,1,0,0,0,1
WARS2-IT1,1,0,0,0,1
LINC01780,1,0,0,0,1
HAO2,1,0,0,0,1
HAO2-IT1,1,0,0,0,1
HSD3B2,1,0,0,0,1
HSD3B1,1,0,0,0,1
HMGCS2,1,0,0,0,1
REG4,1,0,0,0,1
PPIAL4A,1,0,0,0,1
AC244453.3,1,0,0,0,1
AC244453.1,1,0,0,0,1
LINC02798,1,0,0,0,1
LINC01691,1,0,0,0,1
LINC02799,1,0,0,0,1
AC239800.2,1,0,0,0,1
AC246680.1,1,0,0,0,1
FAM72C,1,0,0,0,1
IGKV1OR1-1,1,0,0,0,1
PPIAL4E,1,0,0,0,1
PPIAL4F,1,0,0,0,1
LINC01632,1,0,0,0,1
FAM72D,1,0,0,0,1
PPIAL4D,1,0,0,0,1
AC239860.4,1,0,0,0,1
PDZK1,1,0,0,0,1
AC243547.1,1,0,0,0,1
AC243547.2,1,0,0,0,1
HJV,1,0,0,0,1
AC244394.2,1,0,0,0,1
AC241644.1,1,0,0,0,1
GJA5,1,0,0,0,1
AC241644.3,1,0,0,0,1
AC241644.2,1,0,0,0,1
GJA8,1,0,0,0,1
LINC02804,1,0,0,0,1
LINC02805,1,0,0,0,1
AC239809.3,1,0,0,0,1
LINC01731,1,0,0,0,1
LINC02806,1,0,0,0,1
AC245100.1,1,0,0,0,1
AC245100.6,1,0,0,0,1
AC239802.1,1,0,0,0,1
PPIAL4C,1,0,0,0,1
HIST2H4A,1,0,0,0,1
HIST2H3C,1,0,0,0,1
HIST2H3A,1,0,0,0,1
AC242988.1,1,0,0,0,1
CA14,1,0,0,0,1
CIART,1,0,0,0,1
CTXND2,1,0,0,0,1
AL590133.2,1,0,0,0,1
AL590133.1,1,0,0,0,1
ANXA9,1,0,0,0,1
AL592424.1,1,0,0,0,1
SEMA6C,1,0,0,0,1
TMOD4,1,0,0,0,1
AL391069.3,1,0,0,0,1
AL391069.1,1,0,0,0,1
CGN,1,0,0,0,1
CELF3,1,0,0,0,1
AL589765.1,1,0,0,0,1
RIIAD1,1,0,0,0,1
AL589765.4,1,0,0,0,1
AL589765.2,1,0,0,0,1
AL589765.5,1,0,0,0,1
AL589765.6,1,0,0,0,1
LINGO4,1,0,0,0,1
C2CD4D-AS1,1,0,0,0,1
THEM5,1,0,0,0,1
AL450992.2,1,0,0,0,1
AL450992.3,1,0,0,0,1
TCHHL1,1,0,0,0,1
AL589986.1,1,0,0,0,1
AL589986.2,1,0,0,0,1
HRNR,1,0,0,0,1
FLG,1,0,0,0,1
FLG2,1,0,0,0,1
CRNN,1,0,0,0,1
LCE5A,1,0,0,0,1
CRCT1,1,0,0,0,1
LCE3E,1,0,0,0,1
LCE3D,1,0,0,0,1
LCE3C,1,0,0,0,1
LCE3B,1,0,0,0,1
LCE3A,1,0,0,0,1
LCE2D,1,0,0,0,1
